1914	1
1914	1
1914	1
1914	10
1914	10
1914	10
1914	10
1914	10
1914	11
1914	16
1914	16
1914	16
1914	16
1914	16
1914	16
1914	16
1914	2
1914	2
1914	21
1914	22
1914	24
1914	25
1914	25
1914	26
1914	3
1914	3
1914	30
1914	30
1914	31
1914	4
1914	6
1914	6
1914	6
1914	6
1914	6
1914	6
1914	8
1914	8
1914	8
1914	8
1914	8
1914	8
1914	9
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	0
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	1
1915	10
1915	10
1915	10
1915	10
1915	11
1915	13
1915	13
1915	15
1915	16
1915	16
1915	16
1915	16
1915	16
1915	16
1915	16
1915	16
1915	18
1915	18
1915	18
1915	18
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	2
1915	21
1915	25
1915	25
1915	25
1915	25
1915	26
1915	27
1915	27
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	3
1915	30
1915	31
1915	33
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	4
1915	42
1915	5
1915	5
1915	5
1915	5
1915	5
1915	5
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	6
1915	60
1915	7
1915	8
1915	8
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	0
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	1
1916	11
1916	15
1916	2
1916	2
1916	2
1916	2
1916	2
1916	20
1916	20
1916	20
1916	20
1916	25
1916	27
1916	27
1916	27
1916	27
1916	27
1916	27
1916	27
1916	28
1916	3
1916	3
1916	37
1916	4
1916	4
1916	5
1916	50
1916	6
1916	6
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	0
1917	1
1917	1
1917	1
1917	1
1917	14
1917	2
1917	24
1917	25
1917	27
1917	3
1917	31
1917	32
1917	36
1917	4
1917	4
1917	4
1917	4
1917	4
1917	4
1917	4
1917	4
1917	6
1917	6
1917	6
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	0
1918	1
1918	1
1918	1
1918	1
1918	18
1918	18
1918	2
1918	2
1918	21
1918	21
1918	28
1918	29
1918	3
1918	41
1918	6
1918	6
1919	0
1919	0
1919	0
1919	0
1919	0
1919	0
1919	1
1919	1
1919	1
1919	2
1919	2
1919	2
1919	2
1919	20
1919	3
1919	4
1919	4
1919	70
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	0
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
1920	1
